{-19.850000, -5.400000, 0.600000, 0.333333, 4.206750}
{-19.850000, -5.400000, 0.600000, 1.000000, 4.071217}
{-19.850000, -5.400000, 1.000000, -1.000000, 4.774505}
{-19.850000, -5.400000, 1.000000, -0.333333, 4.592406}
{-19.850000, -5.400000, 1.000000, 0.333333, 4.414080}
{-19.850000, -5.400000, 1.000000, 1.000000, 4.261086}
{-19.850000, -6.600000, -1.000000, -1.000000, 4.714460}
{-19.850000, -6.600000, -1.000000, -0.333333, 4.540550}
{-19.850000, -6.600000, -1.000000, 0.333333, 4.403547}
{-19.850000, -6.600000, -1.000000, 1.000000, 4.318050}
{-19.850000, -6.600000, -0.600000, -1.000000, 4.892475}
{-19.850000, -6.600000, -0.600000, -0.333333, 4.717423}
{-19.850000, -6.600000, -0.600000, 0.333333, 4.573485}
{-19.850000, -6.600000, -0.600000, 1.000000, 4.475280}
{-19.850000, -6.600000, -0.200000, -1.000000, 5.078897}
{-19.850000, -6.600000, -0.200000, -0.333333, 4.902609}
{-19.850000, -6.600000, -0.200000, 0.333333, 4.751627}
{-19.850000, -6.600000, -0.200000, 1.000000, 4.640580}
{-19.850000, -6.600000, 0.200000, -1.000000, 5.273774}
{-19.850000, -6.600000, 0.200000, -0.333333, 5.096192}
{-19.850000, -6.600000, 0.200000, 0.333333, 4.938093}
{-19.850000, -6.600000, 0.200000, 1.000000, 4.814108}
{-19.850000, -6.600000, 0.600000, -1.000000, 5.477106}
{-19.850000, -6.600000, 0.600000, -0.333333, 5.298212}
{-19.850000, -6.600000, 0.600000, 0.333333, 5.132961}
{-19.850000, -6.600000, 0.600000, 1.000000, 4.995980}
{-19.850000, -6.600000, 1.000000, -1.000000, 5.688847}
{-19.850000, -6.600000, 1.000000, -0.333333, 5.508663}
{-19.850000, -6.600000, 1.000000, 0.333333, 5.336264}
{-19.850000, -6.600000, 1.000000, 1.000000, 5.186268}
{-19.850000, -7.800000, -1.000000, -1.000000, 5.648496}
{-19.850000, -7.800000, -1.000000, -0.333333, 5.480633}
{-19.850000, -7.800000, -1.000000, 0.333333, 5.343075}
{-19.850000, -7.800000, -1.000000, 1.000000, 5.246190}
{-19.850000, -7.800000, -0.600000, -1.000000, 5.828216}
{-19.850000, -7.800000, -0.600000, -0.333333, 5.658613}
{-19.850000, -7.800000, -0.600000, 0.333333, 5.515182}
{-19.850000, -7.800000, -0.600000, 1.000000, 5.408328}
{-19.850000, -7.800000, -0.200000, -1.000000, 6.014990}
{-19.850000, -7.800000, -0.200000, -0.333333, 5.843588}
{-19.850000, -7.800000, -0.200000, 0.333333, 5.694206}
{-19.850000, -7.800000, -0.200000, 1.000000, 5.577282}
{-19.850000, -7.800000, 0.200000, -1.000000, 6.208858}
{-19.850000, -7.800000, 0.200000, -0.333333, 6.035621}
{-19.850000, -7.800000, 0.200000, 0.333333, 5.880232}
{-19.850000, -7.800000, 0.200000, 1.000000, 5.753157}
{-19.850000, -7.800000, 0.600000, -1.000000, 6.409832}
{-19.850000, -7.800000, 0.600000, -0.333333, 6.234749}
{-19.850000, -7.800000, 0.600000, 0.333333, 6.073318}
{-19.850000, -7.800000, 0.600000, 1.000000, 5.936035}
{-19.850000, -7.800000, 1.000000, -1.000000, 6.617896}
{-19.850000, -7.800000, 1.000000, -0.333333, 6.440982}
{-19.850000, -7.800000, 1.000000, 0.333333, 6.273497}
{-19.850000, -7.800000, 1.000000, 1.000000, 6.125971}
{-19.850000, -9.000000, -1.000000, -1.000000, 6.597222}
{-19.850000, -9.000000, -1.000000, -0.333333, 6.434238}
{-19.850000, -9.000000, -1.000000, 0.333333, 6.296931}
{-19.850000, -9.000000, -1.000000, 1.000000, 6.193027}
{-19.850000, -9.000000, -0.600000, -1.000000, 6.777791}
{-19.850000, -9.000000, -0.600000, -0.333333, 6.612811}
{-19.850000, -9.000000, -0.600000, 0.333333, 6.470420}
{-19.850000, -9.000000, -0.600000, 1.000000, 6.358383}
{-19.850000, -9.000000, -0.200000, -1.000000, 6.964425}
{-19.850000, -9.000000, -0.200000, -0.333333, 6.797409}
{-19.850000, -9.000000, -0.200000, 0.333333, 6.649873}
{-19.850000, -9.000000, -0.200000, 1.000000, 6.529622}
{-19.850000, -9.000000, 0.200000, -1.000000, 7.157158}
{-19.850000, -9.000000, 0.200000, -0.333333, 6.988080}
{-19.850000, -9.000000, 0.200000, 0.333333, 6.835353}
{-19.850000, -9.000000, 0.200000, 1.000000, 6.706820}
{-19.850000, -9.000000, 0.600000, -1.000000, 7.356006}
{-19.850000, -9.000000, 0.600000, -0.333333, 7.184858}
{-19.850000, -9.000000, 0.600000, 0.333333, 7.026907}
{-19.850000, -9.000000, 0.600000, 1.000000, 6.890039}
{-19.850000, -9.000000, 1.000000, -1.000000, 7.560969}
{-19.850000, -9.000000, 1.000000, -0.333333, 7.387759}
{-19.850000, -9.000000, 1.000000, 0.333333, 7.224568}
{-19.850000, -9.000000, 1.000000, 1.000000, 7.079322}
{-19.850000, -10.200000, -1.000000, -1.000000, 7.559091}
{-19.850000, -10.200000, -1.000000, -0.333333, 7.400288}
{-19.850000, -10.200000, -1.000000, 0.333333, 7.263751}
{-19.850000, -10.200000, -1.000000, 1.000000, 7.155446}
{-19.850000, -10.200000, -0.600000, -1.000000, 7.740048}
{-19.850000, -10.200000, -0.600000, -0.333333, 7.579161}
{-19.850000, -10.200000, -0.600000, 0.333333, 7.438148}
{-19.850000, -10.200000, -0.600000, 1.000000, 7.323015}
{-19.850000, -10.200000, -0.200000, -1.000000, 7.926315}
{-19.850000, -10.200000, -0.200000, -0.333333, 7.763313}
{-19.850000, -10.200000, -0.200000, 0.333333, 7.617775}
{-19.850000, -10.200000, -0.200000, 1.000000, 7.495747}
{-19.850000, -10.200000, 0.200000, -1.000000, 8.117921}
{-19.850000, -10.200000, 0.200000, -0.333333, 7.952785}
{-19.850000, -10.200000, 0.200000, 0.333333, 7.802683}
{-19.850000, -10.200000, 0.200000, 1.000000, 7.673701}
{-19.850000, -10.200000, 0.600000, -1.000000, 8.314884}
{-19.850000, -10.200000, 0.600000, -0.333333, 8.147606}
{-19.850000, -10.200000, 0.600000, 0.333333, 7.992909}
{-19.850000, -10.200000, 0.600000, 1.000000, 7.856925}
{-19.850000, -10.200000, 1.000000, -1.000000, 8.517210}
{-19.850000, -10.200000, 1.000000, -0.333333, 8.347793}
{-19.850000, -10.200000, 1.000000, 0.333333, 8.188483}
{-19.850000, -10.200000, 1.000000, 1.000000, 8.045454}
{-19.850000, -11.400000, -1.000000, -1.000000, 8.532976}
{-19.850000, -11.400000, -1.000000, -0.333333, 8.377904}
{-19.850000, -11.400000, -1.000000, 0.333333, 8.242484}
{-19.850000, -11.400000, -1.000000, 1.000000, 8.131457}
{-19.850000, -11.400000, -0.600000, -1.000000, 8.714065}
{-19.850000, -11.400000, -0.600000, -0.333333, 8.556906}
{-19.850000, -11.400000, -0.600000, 0.333333, 8.417494}
{-19.850000, -11.400000, -0.600000, 1.000000, 8.300607}
{-19.850000, -11.400000, -0.200000, -1.000000, 8.899867}
{-19.850000, -11.400000, -0.200000, -0.333333, 8.740596}
{-19.850000, -11.400000, -0.200000, 0.333333, 8.597152}
{-19.850000, -11.400000, -0.200000, 1.000000, 8.474350}
{-19.850000, -11.400000, 0.200000, -1.000000, 9.090408}
{-19.850000, -11.400000, 0.200000, -0.333333, 8.929009}
{-19.850000, -11.400000, 0.200000, 0.333333, 8.781499}
{-19.850000, -11.400000, 0.200000, 1.000000, 8.652731}
{-19.850000, -11.400000, 0.600000, -1.000000, 9.285706}
{-19.850000, -11.400000, 0.600000, -0.333333, 9.122171}
{-19.850000, -11.400000, 0.600000, 0.333333, 8.970567}
{-19.850000, -11.400000, 0.600000, 1.000000, 8.835789}
{-19.850000, -11.400000, 1.000000, -1.000000, 9.485771}
{-19.850000, -11.400000, 1.000000, -0.333333, 9.320101}
{-19.850000, -11.400000, 1.000000, 0.333333, 9.164383}
{-19.850000, -11.400000, 1.000000, 1.000000, 9.023554}
{-19.850000, -12.600000, -1.000000, -1.000000, 9.517977}
{-19.850000, -12.600000, -1.000000, -0.333333, 9.366327}
{-19.850000, -12.600000, -1.000000, 0.333333, 9.232264}
{-19.850000, -12.600000, -1.000000, 1.000000, 9.119642}
{-19.850000, -12.600000, -0.600000, -1.000000, 9.699052}
{-19.850000, -12.600000, -0.600000, -0.333333, 9.545356}
{-19.850000, -12.600000, -0.600000, 0.333333, 9.407697}
{-19.850000, -12.600000, -0.600000, 1.000000, 9.289962}
{-19.850000, -12.600000, -0.200000, -1.000000, 9.884358}
{-19.850000, -12.600000, -0.200000, -0.333333, 9.728595}
{-19.850000, -12.600000, -0.200000, 0.333333, 9.587305}
{-19.850000, -12.600000, -0.200000, 1.000000, 9.464410}
{-19.850000, -12.600000, 0.200000, -1.000000, 10.073918}
{-19.850000, -12.600000, 0.200000, -0.333333, 9.916073}
{-19.850000, -12.600000, 0.200000, 0.333333, 9.771123}
{-19.850000, -12.600000, 0.200000, 1.000000, 9.643022}
{-19.850000, -12.600000, 0.600000, -1.000000, 10.267748}
{-19.850000, -12.600000, 0.600000, -0.333333, 10.107815}
{-19.850000, -12.600000, 0.600000, 0.333333, 9.959178}
{-19.850000, -12.600000, 0.600000, 1.000000, 9.825831}
{-19.850000, -12.600000, 1.000000, -1.000000, 10.465859}
{-19.850000, -12.600000, 1.000000, -0.333333, 10.303836}
{-19.850000, -12.600000, 1.000000, 0.333333, 10.151493}
{-19.850000, -12.600000, 1.000000, 1.000000, 10.012863}
{-19.850000, -13.800000, -1.000000, -1.000000, 10.513329}
{-19.850000, -13.800000, -1.000000, -0.333333, 10.364875}
{-19.850000, -13.800000, -1.000000, 0.333333, 10.232338}
{-19.850000, -13.800000, -1.000000, 1.000000, 10.118909}
{-19.850000, -13.800000, -0.600000, -1.000000, 10.694311}
{-19.850000, -13.800000, -0.600000, -0.333333, 10.543874}
{-19.850000, -13.800000, -0.600000, 0.333333, 10.408070}
{-19.850000, -13.800000, -0.600000, 1.000000, 10.290120}
{-19.850000, -13.800000, -0.200000, -1.000000, 10.879125}
{-19.850000, -13.800000, -0.200000, -0.333333, 10.726688}
{-19.850000, -13.800000, -0.200000, 0.333333, 10.587587}
{-19.850000, -13.800000, -0.200000, 1.000000, 10.465073}
{-19.850000, -13.800000, 0.200000, -1.000000, 11.067791}
{-19.850000, -13.800000, 0.200000, -0.333333, 10.913341}
{-19.850000, -13.800000, 0.200000, 0.333333, 10.770916}
{-19.850000, -13.800000, 0.200000, 1.000000, 10.643800}
{-19.850000, -13.800000, 0.600000, -1.000000, 11.260326}
{-19.850000, -13.800000, 0.600000, -0.333333, 11.103855}
{-19.850000, -13.800000, 0.600000, 0.333333, 10.958083}
{-19.850000, -13.800000, 0.600000, 1.000000, 10.826328}
{-19.850000, -13.800000, 1.000000, -1.000000, 11.456740}
{-19.850000, -13.800000, 1.000000, -0.333333, 11.298246}
{-19.850000, -13.800000, 1.000000, 0.333333, 11.149108}
{-19.850000, -13.800000, 1.000000, 1.000000, 11.012679}
{-19.850000, -15.000000, -1.000000, -1.000000, 11.518360}
{-19.850000, -15.000000, -1.000000, -0.333333, 11.372926}
{-19.850000, -15.000000, -1.000000, 0.333333, 11.242034}
{-19.850000, -15.000000, -1.000000, 1.000000, 11.128365}
{-19.850000, -15.000000, -0.600000, -1.000000, 11.699207}
{-19.850000, -15.000000, -0.600000, -0.333333, 11.551866}
{-19.850000, -15.000000, -0.600000, 0.333333, 11.417985}
{-19.850000, -15.000000, -0.600000, 1.000000, 11.300274}
{-19.850000, -15.000000, -0.200000, -1.000000, 11.883552}
{-19.850000, -15.000000, -0.200000, -0.333333, 11.734288}
{-19.850000, -15.000000, -0.200000, 0.333333, 11.597392}
{-19.850000, -15.000000, -0.200000, 1.000000, 11.475602}
{-19.850000, -15.000000, 0.200000, -1.000000, 12.071413}
{-19.850000, -15.000000, 0.200000, -0.333333, 11.920214}
{-19.850000, -15.000000, 0.200000, 0.333333, 11.780279}
{-19.850000, -15.000000, 0.200000, 1.000000, 11.654375}
{-19.850000, -15.000000, 0.600000, -1.000000, 12.262804}
{-19.850000, -15.000000, 0.600000, -0.333333, 12.109663}
{-19.850000, -15.000000, 0.600000, 0.333333, 11.966668}
{-19.850000, -15.000000, 0.600000, 1.000000, 11.836616}
{-19.850000, -15.000000, 1.000000, -1.000000, 12.457736}
{-19.850000, -15.000000, 1.000000, -0.333333, 12.302649}
{-19.850000, -15.000000, 1.000000, 0.333333, 12.156575}
{-19.850000, -15.000000, 1.000000, 1.000000, 12.022344}
{-21.200000, -3.000000, -1.000000, -1.000000, 2.038922}
{-21.200000, -3.000000, -1.000000, -0.333333, 1.819193}
{-21.200000, -3.000000, -1.000000, 0.333333, 1.698156}
{-21.200000, -3.000000, -1.000000, 1.000000, 1.745048}
{-21.200000, -3.000000, -0.600000, -1.000000, 2.188834}
{-21.200000, -3.000000, -0.600000, -0.333333, 1.981703}
{-21.200000, -3.000000, -0.600000, 0.333333, 1.845916}
{-21.200000, -3.000000, -0.600000, 1.000000, 1.851073}
{-21.200000, -3.000000, -0.200000, -1.000000, 2.358120}
{-21.200000, -3.000000, -0.200000, -0.333333, 2.162621}
{-21.200000, -3.000000, -0.200000, 0.333333, 2.011389}
{-21.200000, -3.000000, -0.200000, 1.000000, 1.973549}
{-21.200000, -3.000000, 0.200000, -1.000000, 2.547089}
{-21.200000, -3.000000, 0.200000, -0.333333, 2.362367}
{-21.200000, -3.000000, 0.200000, 0.333333, 2.195367}
{-21.200000, -3.000000, 0.200000, 1.000000, 2.113928}
{-21.200000, -3.000000, 0.600000, -1.000000, 2.755503}
{-21.200000, -3.000000, 0.600000, -0.333333, 2.580867}
{-21.200000, -3.000000, 0.600000, 0.333333, 2.398192}
{-21.200000, -3.000000, 0.600000, 1.000000, 2.273288}
{-21.200000, -3.000000, 1.000000, -1.000000, 2.982623}
{-21.200000, -3.000000, 1.000000, -0.333333, 2.817566}
{-21.200000, -3.000000, 1.000000, 0.333333, 2.619711}
{-21.200000, -3.000000, 1.000000, 1.000000, 2.452217}
{-21.200000, -4.200000, -1.000000, -1.000000, 2.896292}
{-21.200000, -4.200000, -1.000000, -0.333333, 2.700904}
{-21.200000, -4.200000, -1.000000, 0.333333, 2.569764}
{-21.200000, -4.200000, -1.000000, 1.000000, 2.539317}
{-21.200000, -4.200000, -0.600000, -1.000000, 3.063937}
{-21.200000, -4.200000, -0.600000, -0.333333, 2.872060}
{-21.200000, -4.200000, -0.600000, 0.333333, 2.730141}
{-21.200000, -4.200000, -0.600000, 1.000000, 2.674511}
{-21.200000, -4.200000, -0.200000, -1.000000, 3.245132}
{-21.200000, -4.200000, -0.200000, -0.333333, 3.056392}
{-21.200000, -4.200000, -0.200000, 0.333333, 2.903398}
{-21.200000, -4.200000, -0.200000, 1.000000, 2.822228}
{-21.200000, -4.200000, 0.200000, -1.000000, 3.439964}
{-21.200000, -4.200000, 0.200000, -0.333333, 3.254094}
{-21.200000, -4.200000, 0.200000, 0.333333, 3.089870}
{-21.200000, -4.200000, 0.200000, 1.000000, 2.982990}
{-21.200000, -4.200000, 0.600000, -1.000000, 3.648335}
{-21.200000, -4.200000, 0.600000, -0.333333, 3.465183}
{-21.200000, -4.200000, 0.600000, 0.333333, 3.289724}
{-21.200000, -4.200000, 0.600000, 1.000000, 3.157160}
{-21.200000, -4.200000, 1.000000, -1.000000, 3.869962}
{-21.200000, -4.200000, 1.000000, -0.333333, 3.689495}
{-21.200000, -4.200000, 1.000000, 0.333333, 3.502947}
{-21.200000, -4.200000, 1.000000, 1.000000, 3.344927}
{-21.200000, -5.400000, -1.000000, -1.000000, 3.787493}
{-21.200000, -5.400000, -1.000000, -0.333333, 3.604729}
{-21.200000, -5.400000, -1.000000, 0.333333, 3.469013}
{-21.200000, -5.400000, -1.000000, 1.000000, 3.402396}
{-21.200000, -5.400000, -0.600000, -1.000000, 3.962453}
{-21.200000, -5.400000, -0.600000, -0.333333, 3.779918}
{-21.200000, -5.400000, -0.600000, 0.333333, 3.635743}
{-21.200000, -5.400000, -0.600000, 1.000000, 3.551935}
{-21.200000, -5.400000, -0.200000, -1.000000, 4.147816}
{-21.200000, -5.400000, -0.200000, -0.333333, 3.965334}
{-21.200000, -5.400000, -0.200000, 0.333333, 3.812536}
{-21.200000, -5.400000, -0.200000, 1.000000, 3.711351}
{-21.200000, -5.400000, 0.200000, -1.000000, 4.343638}
{-21.200000, -5.400000, 0.200000, -0.333333, 4.161093}
{-21.200000, -5.400000, 0.200000, 0.333333, 3.999576}
{-21.200000, -5.400000, 0.200000, 1.000000, 3.880906}
{-21.200000, -5.400000, 0.600000, -1.000000, 4.549888}
{-21.200000, -5.400000, 0.600000, -0.333333, 4.367231}
{-21.200000, -5.400000, 0.600000, 0.333333, 4.196967}
{-21.200000, -5.400000, 0.600000, 1.000000, 4.060782}
{-21.200000, -5.400000, 1.000000, -1.000000, 4.766449}
{-21.200000, -5.400000, 1.000000, -0.333333, 4.583698}
{-21.200000, -5.400000, 1.000000, 0.333333, 4.404732}
{-21.200000, -5.400000, 1.000000, 1.000000, 4.251082}
{-21.200000, -6.600000, -1.000000, -1.000000, 4.700028}
{-21.200000, -6.600000, -1.000000, -0.333333, 4.525318}
{-21.200000, -6.600000, -1.000000, 0.333333, 4.387534}
{-21.200000, -6.600000, -1.000000, 1.000000, 4.301346}
{-21.200000, -6.600000, -0.600000, -1.000000, 4.878451}
{-21.200000, -6.600000, -0.600000, -0.333333, 4.702605}
{-21.200000, -6.600000, -0.600000, 0.333333, 4.557874}
{-21.200000, -6.600000, -0.600000, 1.000000, 4.458932}
{-21.200000, -6.600000, -0.200000, -1.000000, 5.065306}
{-21.200000, -6.600000, -0.200000, -0.333333, 4.888226}
{-21.200000, -6.600000, -0.200000, 0.333333, 4.736443}
{-21.200000, -6.600000, -0.200000, 1.000000, 4.624622}
{-21.200000, -6.600000, 0.200000, -1.000000, 5.260637}
{-21.200000, -6.600000, 0.200000, -0.333333, 5.082263}
{-21.200000, -6.600000, 0.200000, 0.333333, 4.923358}
{-21.200000, -6.600000, 0.200000, 1.000000, 4.798571}
{-21.200000, -6.600000, 0.600000, -1.000000, 5.464443}
{-21.200000, -6.600000, 0.600000, -0.333333, 5.284753}
{-21.200000, -6.600000, 0.600000, 0.333333, 5.118694}
{-21.200000, -6.600000, 0.600000, 1.000000, 4.980894}
{-21.200000, -6.600000, 1.000000, -1.000000, 5.676675}
{-21.200000, -6.600000, 1.000000, -0.333333, 5.495686}
{-21.200000, -6.600000, 1.000000, 0.333333, 5.322480}
{-21.200000, -6.600000, 1.000000, 1.000000, 5.171659}
{-21.200000, -7.800000, -1.000000, -1.000000, 5.629145}
{-21.200000, -7.800000, -1.000000, -0.333333, 5.460327}
{-21.200000, -7.800000, -1.000000, 0.333333, 5.321824}
{-21.200000, -7.800000, -1.000000, 1.000000, 5.224062}
{-21.200000, -7.800000, -0.600000, -1.000000, 5.809307}
{-21.200000, -7.800000, -0.600000, -0.333333, 5.638750}
{-21.200000, -7.800000, -0.600000, 0.333333, 5.494364}
{-21.200000, -7.800000, -0.600000, 1.000000, 5.386595}
{-21.200000, -7.800000, -0.200000, -1.000000, 5.996546}
{-21.200000, -7.800000, -0.200000, -0.333333, 5.824191}
{-21.200000, -7.800000, -0.200000, 0.333333, 5.673844}
{-21.200000, -7.800000, -0.200000, 1.000000, 5.555974}
{-21.200000, -7.800000, 0.200000, -1.000000, 6.190902}
{-21.200000, -7.800000, 0.200000, -0.333333, 6.016711}
{-21.200000, -7.800000, 0.200000, 0.333333, 5.860349}
{-21.200000, -7.800000, 0.200000, 1.000000, 5.732306}
{-21.200000, -7.800000, 0.600000, -1.000000, 6.392384}
{-21.200000, -7.800000, 0.600000, -0.333333, 6.216343}
{-21.200000, -7.800000, 0.600000, 0.333333, 6.053936}
{-21.200000, -7.800000, 0.600000, 1.000000, 5.915667}
{-21.200000, -7.800000, 1.000000, -1.000000, 6.600974}
{-21.200000, -7.800000, 1.000000, -0.333333, 6.423095}
{-21.200000, -7.800000, 1.000000, 0.333333, 6.254634}
{-21.200000, -7.800000, 1.000000, 1.000000, 6.106113}
{-21.200000, -9.000000, -1.000000, -1.000000, 6.572454}
{-21.200000, -9.000000, -1.000000, -0.333333, 6.408358}
{-21.200000, -9.000000, -1.000000, 0.333333, 6.269947}
{-21.200000, -9.000000, -1.000000, 1.000000, 6.164989}
{-21.200000, -9.000000, -0.600000, -1.000000, 6.753486}
{-21.200000, -9.000000, -0.600000, -0.333333, 6.587394}
{-21.200000, -9.000000, -0.600000, 0.333333, 6.443886}
{-21.200000, -9.000000, -0.600000, 1.000000, 6.330762}
{-21.200000, -9.000000, -0.200000, -1.000000, 6.940608}
{-21.200000, -9.000000, -0.200000, -0.333333, 6.772477}
{-21.200000, -9.000000, -0.200000, 0.333333, 6.623814}
{-21.200000, -9.000000, -0.200000, 1.000000, 6.502449}
{-21.200000, -9.000000, 0.200000, -1.000000, 7.133851}
{-21.200000, -9.000000, 0.200000, -0.333333, 6.963656}
{-21.200000, -9.000000, 0.200000, 0.333333, 6.809793}
{-21.200000, -9.000000, 0.200000, 1.000000, 6.680124}
{-21.200000, -9.000000, 0.600000, -1.000000, 7.333230}
{-21.200000, -9.000000, 0.600000, -0.333333, 7.160960}
{-21.200000, -9.000000, 0.600000, 0.333333, 7.001868}
{-21.200000, -9.000000, 0.600000, 1.000000, 6.863846}
{-21.200000, -9.000000, 1.000000, -1.000000, 7.538742}
{-21.200000, -9.000000, 1.000000, -0.333333, 7.364405}
{-21.200000, -9.000000, 1.000000, 0.333333, 7.200069}
{-21.200000, -9.000000, 1.000000, 1.000000, 7.053660}
{-21.200000, -10.200000, -1.000000, -1.000000, 7.528476}
{-21.200000, -10.200000, -1.000000, -0.333333, 7.368408}
{-21.200000, -10.200000, -1.000000, 0.333333, 7.230609}
{-21.200000, -10.200000, -1.000000, 1.000000, 7.121082}
{-21.200000, -10.200000, -0.600000, -1.000000, 7.709909}
{-21.200000, -10.200000, -0.600000, -0.333333, 7.547754}
{-21.200000, -10.200000, -0.600000, 0.333333, 7.405465}
{-21.200000, -10.200000, -0.600000, 1.000000, 7.289079}
{-21.200000, -10.200000, -0.200000, -1.000000, 7.896676}
{-21.200000, -10.200000, -0.200000, -0.333333, 7.732402}
{-21.200000, -10.200000, -0.200000, 0.333333, 7.585577}
{-21.200000, -10.200000, -0.200000, 1.000000, 7.462269}
{-21.200000, -10.200000, 0.200000, -1.000000, 8.088804}
{-21.200000, -10.200000, 0.200000, -0.333333, 7.922391}
{-21.200000, -10.200000, 0.200000, 0.333333, 7.770992}
{-21.200000, -10.200000, 0.200000, 1.000000, 7.640710}
{-21.200000, -10.200000, 0.600000, -1.000000, 8.286311}
{-21.200000, -10.200000, 0.600000, -0.333333, 8.117750}
{-21.200000, -10.200000, 0.600000, 0.333333, 7.961750}
{-21.200000, -10.200000, 0.600000, 1.000000, 7.824447}
{-21.200000, -10.200000, 1.000000, -1.000000, 8.489200}
{-21.200000, -10.200000, 1.000000, -0.333333, 8.318494}
{-21.200000, -10.200000, 1.000000, 0.333333, 8.157875}
{-21.200000, -10.200000, 1.000000, 1.000000, 8.013517}
{-21.200000, -11.400000, -1.000000, -1.000000, 8.496150}
{-21.200000, -11.400000, -1.000000, -0.333333, 8.339664}
{-21.200000, -11.400000, -1.000000, 0.333333, 8.202829}
{-21.200000, -11.400000, -1.000000, 1.000000, 8.090415}
{-21.200000, -11.400000, -0.600000, -1.000000, 8.677719}
{-21.200000, -11.400000, -0.600000, -0.333333, 8.519139}
{-21.200000, -11.400000, -0.600000, 0.333333, 8.378298}
{-21.200000, -11.400000, -0.600000, 1.000000, 8.259997}
{-21.200000, -11.400000, -0.200000, -1.000000, 8.864024}
{-21.200000, -11.400000, -0.200000, -0.333333, 8.703327}
{-21.200000, -11.400000, -0.200000, 0.333333, 8.558440}
{-21.200000, -11.400000, -0.200000, 1.000000, 8.434199}
{-21.200000, -11.400000, 0.200000, -1.000000, 9.055092}
{-21.200000, -11.400000, 0.200000, -0.333333, 8.892260}
{-21.200000, -11.400000, 0.200000, 0.333333, 8.743296}
{-21.200000, -11.400000, 0.200000, 1.000000, 8.613067}
{-21.200000, -11.400000, 0.600000, -1.000000, 9.250938}
{-21.200000, -11.400000, 0.600000, -0.333333, 9.085963}
{-21.200000, -11.400000, 0.600000, 0.333333, 8.932896}
{-21.200000, -11.400000, 0.600000, 1.000000, 8.796639}
{-21.200000, -11.400000, 1.000000, -1.000000, 9.451571}
{-21.200000, -11.400000, 1.000000, -0.333333, 9.284453}
{-21.200000, -11.400000, 1.000000, 0.333333, 9.127265}
{-21.200000, -11.400000, 1.000000, 1.000000, 8.984945}
{-21.200000, -12.600000, -1.000000, -1.000000, 9.474634}
{-21.200000, -12.600000, -1.000000, -0.333333, 9.321425}
{-21.200000, -12.600000, -1.000000, 0.333333, 9.185799}
{-21.200000, -12.600000, -1.000000, 1.000000, 9.071635}
{-21.200000, -12.600000, -0.600000, -1.000000, 9.656186}
{-21.200000, -12.600000, -0.600000, -0.333333, 9.500922}
{-21.200000, -12.600000, -0.600000, 0.333333, 9.361684}
{-21.200000, -12.600000, -0.600000, 1.000000, 9.242380}
{-21.200000, -12.600000, -0.200000, -1.000000, 9.841992}
{-21.200000, -12.600000, -0.200000, -0.333333, 9.684653}
{-21.200000, -12.600000, -0.200000, 0.333333, 9.541770}
{-21.200000, -12.600000, -0.200000, 1.000000, 9.417281}
{-21.200000, -12.600000, 0.200000, -1.000000, 10.032074}
{-21.200000, -12.600000, 0.200000, -0.333333, 9.872646}
{-21.200000, -12.600000, 0.200000, 0.333333, 9.726089}
{-21.200000, -12.600000, 0.200000, 1.000000, 9.596373}
{-21.200000, -12.600000, 0.600000, -1.000000, 10.226449}
{-21.200000, -12.600000, 0.600000, -0.333333, 10.064923}
{-21.200000, -12.600000, 0.600000, 0.333333, 9.914670}
{-21.200000, -12.600000, 0.600000, 1.000000, 9.779690}
{-21.200000, -12.600000, 1.000000, -1.000000, 10.425127}
{-21.200000, -12.600000, 1.000000, -0.333333, 10.261502}
{-21.200000, -12.600000, 1.000000, 0.333333, 10.107533}
{-21.200000, -12.600000, 1.000000, 1.000000, 9.967255}
{-21.200000, -13.800000, -1.000000, -1.000000, 10.463217}
{-21.200000, -13.800000, -1.000000, -0.333333, 10.313063}
{-21.200000, -13.800000, -1.000000, 0.333333, 10.178821}
{-21.200000, -13.800000, -1.000000, 1.000000, 10.063702}
{-21.200000, -13.800000, -0.600000, -1.000000, 10.644666}
{-21.200000, -13.800000, -0.600000, -0.333333, 10.492519}
{-21.200000, -13.800000, -0.600000, 0.333333, 10.354993}
{-21.200000, -13.800000, -0.600000, 1.000000, 10.235326}
{-21.200000, -13.800000, -0.200000, -1.000000, 10.829970}
{-21.200000, -13.800000, -0.200000, -0.333333, 10.675813}
{-21.200000, -13.800000, -0.200000, 0.333333, 10.534975}
{-21.200000, -13.800000, -0.200000, 1.000000, 10.410720}
{-21.200000, -13.800000, 0.200000, -1.000000, 11.019150}
{-21.200000, -13.800000, 0.200000, -0.333333, 10.862970}
{-21.200000, -13.800000, 0.200000, 0.333333, 10.718794}
{-21.200000, -13.800000, 0.200000, 1.000000, 10.589914}
{-21.200000, -13.800000, 0.600000, -1.000000, 11.212220}
{-21.200000, -13.800000, 0.600000, -0.333333, 11.054010}
{-21.200000, -13.800000, 0.600000, 0.333333, 10.906473}
{-21.200000, -13.800000, 0.600000, 1.000000, 10.772935}
{-21.200000, -13.800000, 1.000000, -1.000000, 11.409191}
{-21.200000, -13.800000, 1.000000, -0.333333, 11.248947}
{-21.200000, -13.800000, 1.000000, 0.333333, 11.098033}
