{-25.250000, -9.000000, -0.600000, -0.333333, 6.168053}
{-25.250000, -9.000000, -0.600000, 0.333333, 6.349351}
{-25.250000, -9.000000, -0.600000, 1.000000, 6.543374}
{-25.250000, -9.000000, -0.200000, -1.000000, 5.797304}
{-25.250000, -9.000000, -0.200000, -0.333333, 5.949091}
{-25.250000, -9.000000, -0.200000, 0.333333, 6.125120}
{-25.250000, -9.000000, -0.200000, 1.000000, 6.317059}
{-25.250000, -9.000000, 0.200000, -1.000000, 5.593230}
{-25.250000, -9.000000, 0.200000, -0.333333, 5.736190}
{-25.250000, -9.000000, 0.200000, 0.333333, 5.906911}
{-25.250000, -9.000000, 0.200000, 1.000000, 6.096812}
{-25.250000, -9.000000, 0.600000, -1.000000, 5.395364}
{-25.250000, -9.000000, 0.600000, -0.333333, 5.529376}
{-25.250000, -9.000000, 0.600000, 0.333333, 5.694763}
{-25.250000, -9.000000, 0.600000, 1.000000, 5.882691}
{-25.250000, -9.000000, 1.000000, -1.000000, 5.203702}
{-25.250000, -9.000000, 1.000000, -0.333333, 5.328655}
{-25.250000, -9.000000, 1.000000, 0.333333, 5.488697}
{-25.250000, -9.000000, 1.000000, 1.000000, 5.674735}
{-25.250000, -10.200000, -1.000000, -1.000000, 6.946040}
{-25.250000, -10.200000, -1.000000, -0.333333, 7.115634}
{-25.250000, -10.200000, -1.000000, 0.333333, 7.301030}
{-25.250000, -10.200000, -1.000000, 1.000000, 7.496047}
{-25.250000, -10.200000, -0.600000, -1.000000, 6.726792}
{-25.250000, -10.200000, -0.600000, -0.333333, 6.889148}
{-25.250000, -10.200000, -0.600000, 0.333333, 7.069917}
{-25.250000, -10.200000, -0.600000, 1.000000, 7.262747}
{-25.250000, -10.200000, -0.200000, -1.000000, 6.512906}
{-25.250000, -10.200000, -0.200000, -0.333333, 6.667911}
{-25.250000, -10.200000, -0.200000, 0.333333, 6.844009}
{-25.250000, -10.200000, -0.200000, 1.000000, 7.034668}
{-25.250000, -10.200000, 0.200000, -1.000000, 6.304408}
{-25.250000, -10.200000, 0.200000, -0.333333, 6.451957}
{-25.250000, -10.200000, 0.200000, 0.333333, 6.623349}
{-25.250000, -10.200000, 0.200000, 1.000000, 6.811867}
{-25.250000, -10.200000, 0.600000, -1.000000, 6.101311}
{-25.250000, -10.200000, 0.600000, -0.333333, 6.241307}
{-25.250000, -10.200000, 0.600000, 0.333333, 6.407968}
{-25.250000, -10.200000, 0.600000, 1.000000, 6.594389}
{-25.250000, -10.200000, 1.000000, -1.000000, 5.903618}
{-25.250000, -10.200000, 1.000000, -0.333333, 6.035971}
{-25.250000, -10.200000, 1.000000, 0.333333, 6.197886}
{-25.250000, -10.200000, 1.000000, 1.000000, 6.382265}
{-25.250000, -11.400000, -1.000000, -1.000000, 7.650540}
{-25.250000, -11.400000, -1.000000, -0.333333, 7.820555}
{-25.250000, -11.400000, -1.000000, 0.333333, 8.004956}
{-25.250000, -11.400000, -1.000000, 1.000000, 8.198748}
{-25.250000, -11.400000, -0.600000, -1.000000, 7.428484}
{-25.250000, -11.400000, -0.600000, -0.333333, 7.592229}
{-25.250000, -11.400000, -0.600000, 0.333333, 7.772461}
{-25.250000, -11.400000, -0.600000, 1.000000, 7.964055}
{-25.250000, -11.400000, -0.200000, -1.000000, 7.211149}
{-25.250000, -11.400000, -0.200000, -0.333333, 7.368534}
{-25.250000, -11.400000, -0.200000, 0.333333, 7.544561}
{-25.250000, -11.400000, -0.200000, 1.000000, 7.733966}
{-25.250000, -11.400000, 0.200000, -1.000000, 6.998559}
{-25.250000, -11.400000, 0.200000, -0.333333, 7.149498}
{-25.250000, -11.400000, 0.200000, 0.333333, 7.321289}
{-25.250000, -11.400000, 0.200000, 1.000000, 7.508524}
{-25.250000, -11.400000, 0.600000, -1.000000, 6.790727}
{-25.250000, -11.400000, 0.600000, -0.333333, 6.935141}
{-25.250000, -11.400000, 0.600000, 0.333333, 7.102670}
{-25.250000, -11.400000, 0.600000, 1.000000, 7.287765}
{-25.250000, -11.400000, 1.000000, -1.000000, 6.587658}
{-25.250000, -11.400000, 1.000000, -0.333333, 6.725471}
{-25.250000, -11.400000, 1.000000, 0.333333, 6.888723}
{-25.250000, -11.400000, 1.000000, 1.000000, 7.071715}
{-25.250000, -12.600000, -1.000000, -1.000000, 8.337091}
{-25.250000, -12.600000, -1.000000, -0.333333, 8.507347}
{-25.250000, -12.600000, -1.000000, 0.333333, 8.690780}
{-25.250000, -12.600000, -1.000000, 1.000000, 8.883267}
{-25.250000, -12.600000, -0.600000, -1.000000, 8.112180}
{-25.250000, -12.600000, -0.600000, -0.333333, 8.276907}
{-25.250000, -12.600000, -0.600000, 0.333333, 8.456538}
{-25.250000, -12.600000, -0.600000, 1.000000, 8.646848}
{-25.250000, -12.600000, -0.200000, -1.000000, 7.891468}
{-25.250000, -12.600000, -0.200000, -0.333333, 8.050590}
{-25.250000, -12.600000, -0.200000, 0.333333, 8.226388}
{-25.250000, -12.600000, -0.200000, 1.000000, 8.414525}
{-25.250000, -12.600000, 0.200000, -1.000000, 7.674973}
{-25.250000, -12.600000, 0.200000, -0.333333, 7.828419}
{-25.250000, -12.600000, 0.200000, 0.333333, 8.000355}
{-25.250000, -12.600000, 0.200000, 1.000000, 8.186331}
{-25.250000, -12.600000, 0.600000, -1.000000, 7.462709}
{-25.250000, -12.600000, 0.600000, -0.333333, 7.610411}
{-25.250000, -12.600000, 0.600000, 0.333333, 7.778462}
{-25.250000, -12.600000, 0.600000, 1.000000, 7.962296}
{-25.250000, -12.600000, 1.000000, -1.000000, 7.254681}
{-25.250000, -12.600000, 1.000000, -0.333333, 7.396575}
{-25.250000, -12.600000, 1.000000, 0.333333, 7.560722}
{-25.250000, -12.600000, 1.000000, 1.000000, 7.742441}
{-25.250000, -13.800000, -1.000000, -1.000000, 9.005329}
{-25.250000, -13.800000, -1.000000, -0.333333, 9.175629}
{-25.250000, -13.800000, -1.000000, 0.333333, 9.358061}
{-25.250000, -13.800000, -1.000000, 1.000000, 9.549161}
{-25.250000, -13.800000, -0.600000, -1.000000, 8.777493}
{-25.250000, -13.800000, -0.600000, -0.333333, 8.942844}
{-25.250000, -13.800000, -0.600000, 0.333333, 9.121774}
{-25.250000, -13.800000, -0.600000, 1.000000, 9.310733}
{-25.250000, -13.800000, -0.200000, -1.000000, 8.553419}
{-25.250000, -13.800000, -0.200000, -0.333333, 8.713757}
{-25.250000, -13.800000, -0.200000, 0.333333, 8.889154}
{-25.250000, -13.800000, -0.200000, 1.000000, 9.075973}
{-25.250000, -13.800000, 0.200000, -1.000000, 8.333122}
{-25.250000, -13.800000, 0.200000, -0.333333, 8.488385}
{-25.250000, -13.800000, 0.200000, 0.333333, 8.660224}
{-25.250000, -13.800000, 0.200000, 1.000000, 8.844910}
{-25.250000, -13.800000, 0.600000, -1.000000, 8.116612}
{-25.250000, -13.800000, 0.600000, -0.333333, 8.266742}
{-25.250000, -13.800000, 0.600000, 0.333333, 8.435000}
{-25.250000, -13.800000, 0.600000, 1.000000, 8.617564}
{-25.250000, -13.800000, 1.000000, -1.000000, 7.903896}
{-25.250000, -13.800000, 1.000000, -0.333333, 8.048836}
{-25.250000, -13.800000, 1.000000, 0.333333, 8.213495}
{-25.250000, -13.800000, 1.000000, 1.000000, 8.393956}
{-25.250000, -15.000000, -1.000000, -1.000000, 9.654945}
{-25.250000, -15.000000, -1.000000, -0.333333, 9.825084}
{-25.250000, -15.000000, -1.000000, 0.333333, 10.006441}
{-25.250000, -15.000000, -1.000000, 1.000000, 10.196061}
{-25.250000, -15.000000, -0.600000, -1.000000, 9.424106}
{-25.250000, -15.000000, -0.600000, -0.333333, 9.589759}
{-25.250000, -15.000000, -0.600000, 0.333333, 9.767858}
{-25.250000, -15.000000, -0.600000, 1.000000, 9.955380}
{-25.250000, -15.000000, -0.200000, -1.000000, 9.196653}
{-25.250000, -15.000000, -0.200000, -0.333333, 9.357765}
{-25.250000, -15.000000, -0.200000, 0.333333, 9.532581}
{-25.250000, -15.000000, -0.200000, 1.000000, 9.718002}
{-25.250000, -15.000000, 0.200000, -1.000000, 8.972601}
{-25.250000, -15.000000, 0.200000, -0.333333, 9.129119}
{-25.250000, -15.000000, 0.200000, 0.333333, 9.300626}
{-25.250000, -15.000000, 0.200000, 1.000000, 9.483950}
{-25.250000, -15.000000, 0.600000, -1.000000, 8.751959}
{-25.250000, -15.000000, 0.600000, -0.333333, 8.903830}
{-25.250000, -15.000000, 0.600000, 0.333333, 9.072007}
{-25.250000, -15.000000, 0.600000, 1.000000, 9.253240}
{-25.250000, -15.000000, 1.000000, -1.000000, 8.534734}
{-25.250000, -15.000000, 1.000000, -0.333333, 8.681907}
{-25.250000, -15.000000, 1.000000, 0.333333, 8.846736}
{-25.250000, -15.000000, 1.000000, 1.000000, 9.025889}
{-26.600000, -3.000000, -1.000000, -1.000000, 2.368105}
{-26.600000, -3.000000, -1.000000, -0.333333, 2.543157}
{-26.600000, -3.000000, -1.000000, 0.333333, 2.748178}
{-26.600000, -3.000000, -1.000000, 1.000000, 2.922863}
{-26.600000, -3.000000, -0.600000, -1.000000, 2.180389}
{-26.600000, -3.000000, -0.600000, -0.333333, 2.312966}
{-26.600000, -3.000000, -0.600000, 0.333333, 2.503078}
{-26.600000, -3.000000, -0.600000, 1.000000, 2.686111}
{-26.600000, -3.000000, -0.200000, -1.000000, 2.013148}
{-26.600000, -3.000000, -0.200000, -0.333333, 2.101354}
{-26.600000, -3.000000, -0.200000, 0.333333, 2.275882}
{-26.600000, -3.000000, -0.200000, 1.000000, 2.468187}
{-26.600000, -3.000000, 0.200000, -1.000000, 1.866061}
{-26.600000, -3.000000, 0.200000, -0.333333, 1.908711}
{-26.600000, -3.000000, 0.200000, 0.333333, 2.067360}
{-26.600000, -3.000000, 0.200000, 1.000000, 2.270126}
{-26.600000, -3.000000, 0.600000, -1.000000, 1.738232}
{-26.600000, -3.000000, 0.600000, -0.333333, 1.734934}
{-26.600000, -3.000000, 0.600000, 0.333333, 1.877824}
{-26.600000, -3.000000, 0.600000, 1.000000, 2.092485}
{-26.600000, -3.000000, 1.000000, -1.000000, 1.628290}
{-26.600000, -3.000000, 1.000000, -0.333333, 1.579437}
{-26.600000, -3.000000, 1.000000, 0.333333, 1.707089}
{-26.600000, -3.000000, 1.000000, 1.000000, 1.935246}
{-26.600000, -4.200000, -1.000000, -1.000000, 3.174545}
{-26.600000, -4.200000, -1.000000, -0.333333, 3.343276}
{-26.600000, -4.200000, -1.000000, 0.333333, 3.540099}
{-26.600000, -4.200000, -1.000000, 1.000000, 3.731849}
{-26.600000, -4.200000, -0.600000, -1.000000, 2.974639}
{-26.600000, -4.200000, -0.600000, -0.333333, 3.117896}
{-26.600000, -4.200000, -0.600000, 0.333333, 3.303839}
{-26.600000, -4.200000, -0.600000, 1.000000, 3.497678}
{-26.600000, -4.200000, -0.200000, -1.000000, 2.788834}
{-26.600000, -4.200000, -0.200000, -0.333333, 2.905788}
{-26.600000, -4.200000, -0.200000, 0.333333, 3.080569}
{-26.600000, -4.200000, -0.200000, 1.000000, 3.276790}
{-26.600000, -4.200000, 0.200000, -1.000000, 2.617130}
{-26.600000, -4.200000, 0.200000, -0.333333, 2.707131}
{-26.600000, -4.200000, 0.200000, 0.333333, 2.870610}
{-26.600000, -4.200000, 0.200000, 1.000000, 3.069642}
{-26.600000, -4.200000, 0.600000, -1.000000, 2.459327}
{-26.600000, -4.200000, 0.600000, -0.333333, 2.521926}
{-26.600000, -4.200000, 0.600000, 0.333333, 2.674113}
{-26.600000, -4.200000, 0.600000, 1.000000, 2.876523}
{-26.600000, -4.200000, 1.000000, -1.000000, 2.315039}
{-26.600000, -4.200000, 1.000000, -0.333333, 2.349991}
{-26.600000, -4.200000, 1.000000, 0.333333, 2.491048}
{-26.600000, -4.200000, 1.000000, 1.000000, 2.697534}
{-26.600000, -5.400000, -1.000000, -1.000000, 3.964918}
{-26.600000, -5.400000, -1.000000, -0.333333, 4.132337}
{-26.600000, -5.400000, -1.000000, 0.333333, 4.324640}
{-26.600000, -5.400000, -1.000000, 1.000000, 4.521043}
{-26.600000, -5.400000, -0.600000, -1.000000, 3.759080}
{-26.600000, -5.400000, -0.600000, -0.333333, 3.908960}
{-26.600000, -5.400000, -0.600000, 0.333333, 4.092718}
{-26.600000, -5.400000, -0.600000, 1.000000, 4.288743}
{-26.600000, -5.400000, -0.200000, -1.000000, 3.563985}
{-26.600000, -5.400000, -0.200000, -0.333333, 3.695873}
{-26.600000, -5.400000, -0.200000, 0.333333, 3.870933}
{-26.600000, -5.400000, -0.200000, 1.000000, 4.066717}
{-26.600000, -5.400000, 0.200000, -1.000000, 3.379665}
{-26.600000, -5.400000, 0.200000, -0.333333, 3.493181}
{-26.600000, -5.400000, 0.200000, 0.333333, 3.659457}
{-26.600000, -5.400000, 0.200000, 1.000000, 3.855210}
{-26.600000, -5.400000, 0.600000, -1.000000, 3.206068}
{-26.600000, -5.400000, 0.600000, -0.333333, 3.300908}
{-26.600000, -5.400000, 0.600000, 0.333333, 3.458384}
{-26.600000, -5.400000, 0.600000, 1.000000, 3.654389}
{-26.600000, -5.400000, 1.000000, -1.000000, 3.043052}
{-26.600000, -5.400000, 1.000000, -0.333333, 3.118989}
{-26.600000, -5.400000, 1.000000, 0.333333, 3.267722}
{-26.600000, -5.400000, 1.000000, 1.000000, 3.464335}
{-26.600000, -6.600000, -1.000000, -1.000000, 4.740470}
{-26.600000, -6.600000, -1.000000, -0.333333, 4.908038}
{-26.600000, -6.600000, -1.000000, 0.333333, 5.097569}
{-26.600000, -6.600000, -1.000000, 1.000000, 5.294848}
{-26.600000, -6.600000, -0.600000, -1.000000, 4.530770}
{-26.600000, -6.600000, -0.600000, -0.333333, 4.685209}
{-26.600000, -6.600000, -0.600000, 0.333333, 4.867708}
{-26.600000, -6.600000, -0.600000, 1.000000, 5.063553}
{-26.600000, -6.600000, -0.200000, -1.000000, 4.329726}
{-26.600000, -6.600000, -0.200000, -0.333333, 4.470756}
{-26.600000, -6.600000, -0.200000, 0.333333, 4.646123}
{-26.600000, -6.600000, -0.200000, 1.000000, 4.840611}
{-26.600000, -6.600000, 0.200000, -1.000000, 4.137376}
{-26.600000, -6.600000, 0.200000, -0.333333, 4.264750}
{-26.600000, -6.600000, 0.200000, 0.333333, 4.432925}
{-26.600000, -6.600000, 0.200000, 1.000000, 4.626173}
{-26.600000, -6.600000, 0.600000, -1.000000, 3.953709}
{-26.600000, -6.600000, 0.600000, -0.333333, 4.067216}
{-26.600000, -6.600000, 0.600000, 0.333333, 4.228177}
{-26.600000, -6.600000, 0.600000, 1.000000, 4.420347}
{-26.600000, -6.600000, 1.000000, -1.000000, 3.778667}
{-26.600000, -6.600000, 1.000000, -0.333333, 3.878136}
{-26.600000, -6.600000, 1.000000, 0.333333, 4.031899}
{-26.600000, -6.600000, 1.000000, 1.000000, 4.223194}
{-26.600000, -7.800000, -1.000000, -1.000000, 5.500952}
{-26.600000, -7.800000, -1.000000, -0.333333, 5.669109}
{-26.600000, -7.800000, -1.000000, 0.333333, 5.856789}
{-26.600000, -7.800000, -1.000000, 1.000000, 6.053655}
{-26.600000, -7.800000, -0.600000, -1.000000, 5.288183}
{-26.600000, -7.800000, -0.600000, -0.333333, 5.445957}
{-26.600000, -7.800000, -0.600000, 0.333333, 5.627657}
{-26.600000, -7.800000, -0.600000, 1.000000, 5.822620}
{-26.600000, -7.800000, -0.200000, -1.000000, 5.082643}
{-26.600000, -7.800000, -0.200000, -0.333333, 5.229842}
{-26.600000, -7.800000, -0.200000, 0.333333, 5.405493}
{-26.600000, -7.800000, -0.200000, 1.000000, 5.598599}
{-26.600000, -7.800000, 0.200000, -1.000000, 4.884367}
{-26.600000, -7.800000, 0.200000, -0.333333, 5.020817}
{-26.600000, -7.800000, 0.200000, 0.333333, 5.190371}
{-26.600000, -7.800000, 0.200000, 1.000000, 5.381692}
{-26.600000, -7.800000, 0.600000, -1.000000, 4.693359}
{-26.600000, -7.800000, 0.600000, -0.333333, 4.818908}
{-26.600000, -7.800000, 0.600000, 0.333333, 4.982340}
{-26.600000, -7.800000, 0.600000, 1.000000, 5.171974}
{-26.600000, -7.800000, 1.000000, -1.000000, 4.509597}
{-26.600000, -7.800000, 1.000000, -0.333333, 4.624112}
{-26.600000, -7.800000, 1.000000, 0.333333, 4.781423}
{-26.600000, -7.800000, 1.000000, 1.000000, 4.969496}
{-26.600000, -9.000000, -1.000000, -1.000000, 6.245877}
{-26.600000, -9.000000, -1.000000, -0.333333, 6.414708}
{-26.600000, -9.000000, -1.000000, 0.333333, 6.601044}
{-26.600000, -9.000000, -1.000000, 1.000000, 6.797028}
{-26.600000, -9.000000, -0.600000, -1.000000, 6.030357}
{-26.600000, -9.000000, -0.600000, -0.333333, 6.190649}
{-26.600000, -9.000000, -0.600000, 0.333333, 6.371778}
{-26.600000, -9.000000, -0.600000, 1.000000, 6.565656}
{-26.600000, -9.000000, -0.200000, -1.000000, 5.821023}
{-26.600000, -9.000000, -0.200000, -0.333333, 5.972636}
{-26.600000, -9.000000, -0.200000, 0.333333, 6.148505}
{-26.600000, -9.000000, -0.200000, 1.000000, 6.340305}
{-26.600000, -9.000000, 0.200000, -1.000000, 5.617905}
{-26.600000, -9.000000, 0.200000, -0.333333, 5.760710}
{-26.600000, -9.000000, 0.200000, 0.333333, 5.931279}
{-26.600000, -9.000000, 0.200000, 1.000000, 6.121048}
{-26.600000, -9.000000, 0.600000, -1.000000, 5.421014}
{-26.600000, -9.000000, 0.600000, -0.333333, 5.554894}
{-26.600000, -9.000000, 0.600000, 0.333333, 5.720139}
{-26.600000, -9.000000, 0.600000, 1.000000, 5.907941}
{-26.600000, -9.000000, 1.000000, -1.000000, 5.230342}
{-26.600000, -9.000000, 1.000000, -0.333333, 5.355193}
{-26.600000, -9.000000, 1.000000, 0.333333, 5.515106}
{-26.600000, -9.000000, 1.000000, 1.000000, 5.701022}
{-26.600000, -10.200000, -1.000000, -1.000000, 6.974757}
{-26.600000, -10.200000, -1.000000, -0.333333, 7.144199}
{-26.600000, -10.200000, -1.000000, 0.333333, 7.329469}
{-26.600000, -10.200000, -1.000000, 1.000000, 7.524387}
{-26.600000, -10.200000, -0.600000, -1.000000, 6.756596}
{-26.600000, -10.200000, -0.600000, -0.333333, 6.918811}
{-26.600000, -10.200000, -0.600000, 0.333333, 7.099462}
{-26.600000, -10.200000, -0.600000, 1.000000, 7.292201}
{-26.600000, -10.200000, -0.200000, -1.000000, 6.543823}
{-26.600000, -10.200000, -0.200000, -0.333333, 6.698701}
{-26.600000, -10.200000, -0.200000, 0.333333, 6.874691}
{-26.600000, -10.200000, -0.200000, 1.000000, 7.065269}
{-26.600000, -10.200000, 0.200000, -1.000000, 6.336462}
{-26.600000, -10.200000, 0.200000, -0.333333, 6.483903}
{-26.600000, -10.200000, 0.200000, 0.333333, 6.655198}
{-26.600000, -10.200000, 0.200000, 1.000000, 6.843644}
{-26.600000, -10.200000, 0.600000, -1.000000, 6.134526}
{-26.600000, -10.200000, 0.600000, -0.333333, 6.274437}
{-26.600000, -10.200000, 0.600000, 0.333333, 6.441014}
{-26.600000, -10.200000, 0.600000, 1.000000, 6.627371}
{-26.600000, -10.200000, 1.000000, -1.000000, 5.938016}
{-26.600000, -10.200000, 1.000000, -0.333333, 6.070313}
{-26.600000, -10.200000, 1.000000, 0.333333, 6.232158}
{-26.600000, -10.200000, 1.000000, 1.000000, 6.416482}
{-26.600000, -11.400000, -1.000000, -1.000000, 7.687142}
{-26.600000, -11.400000, -1.000000, -0.333333, 7.857069}
{-26.600000, -11.400000, -1.000000, 0.333333, 8.041411}
{-26.600000, -11.400000, -1.000000, 1.000000, 8.235178}
{-26.600000, -11.400000, -0.600000, -1.000000, 7.466354}
{-26.600000, -11.400000, -0.600000, -0.333333, 7.630024}
{-26.600000, -11.400000, -0.600000, 0.333333, 7.810210}
{-26.600000, -11.400000, -0.600000, 1.000000, 8.001789}
{-26.600000, -11.400000, -0.200000, -1.000000, 7.250319}
{-26.600000, -11.400000, -0.200000, -0.333333, 7.407645}
{-26.600000, -11.400000, -0.200000, 0.333333, 7.583637}
{-26.600000, -11.400000, -0.200000, 1.000000, 7.773040}
{-26.600000, -11.400000, 0.200000, -1.000000, 7.039057}
{-26.600000, -11.400000, 0.200000, -0.333333, 7.189958}
{-26.600000, -11.400000, 0.200000, 0.333333, 7.361727}
{-26.600000, -11.400000, 0.200000, 1.000000, 7.548973}
{-26.600000, -11.400000, 0.600000, -1.000000, 6.832582}
{-26.600000, -11.400000, 0.600000, -0.333333, 6.976981}
{-26.600000, -11.400000, 0.600000, 0.333333, 7.144505}
{-26.600000, -11.400000, 0.600000, 1.000000, 7.329623}
{-26.600000, -11.400000, 1.000000, -1.000000, 6.630898}
{-26.600000, -11.400000, 1.000000, -0.333333, 6.768724}
{-26.600000, -11.400000, 1.000000, 0.333333, 6.931988}
{-26.600000, -11.400000, 1.000000, 1.000000, 7.115014}
{-26.600000, -12.600000, -1.000000, -1.000000, 8.382631}
{-26.600000, -12.600000, -1.000000, -0.333333, 8.552884}
{-26.600000, -12.600000, -1.000000, 0.333333, 8.736348}
{-26.600000, -12.600000, -1.000000, 1.000000, 8.928905}
{-26.600000, -12.600000, -0.600000, -1.000000, 8.159181}
{-26.600000, -12.600000, -0.600000, -0.333333, 8.323919}
{-26.600000, -12.600000, -0.600000, 0.333333, 8.503596}
{-26.600000, -12.600000, -0.600000, 1.000000, 8.693991}
{-26.600000, -12.600000, -0.200000, -1.000000, 7.939964}
{-26.600000, -12.600000, -0.200000, -0.333333, 8.099117}
{-26.600000, -12.600000, -0.200000, 0.333333, 8.274974}
{-26.600000, -12.600000, -0.200000, 1.000000, 8.463212}
{-26.600000, -12.600000, 0.200000, -1.000000, 7.724999}
{-26.600000, -12.600000, 0.200000, -0.333333, 7.878497}
{-26.600000, -12.600000, 0.200000, 0.333333, 8.050509}
{-26.600000, -12.600000, 0.200000, 1.000000, 8.236601}
{-26.600000, -12.600000, 0.600000, -1.000000, 7.514297}
{-26.600000, -12.600000, 0.600000, -0.333333, 7.662077}
{-26.600000, -12.600000, 0.600000, 0.333333, 7.830222}
{-26.600000, -12.600000, 0.600000, 1.000000, 8.014188}
{-26.600000, -12.600000, 1.000000, -1.000000, 7.307865}
{-26.600000, -12.600000, 1.000000, -0.333333, 7.449865}
{-26.600000, -12.600000, 1.000000, 0.333333, 7.614128}
{-26.600000, -12.600000, 1.000000, 1.000000, 7.795993}
{-26.600000, -13.800000, -1.000000, -1.000000, 9.060874}
{-26.600000, -13.800000, -1.000000, -0.333333, 9.231275}
{-26.600000, -13.800000, -1.000000, 0.333333, 9.413850}
{-26.600000, -13.800000, -1.000000, 1.000000, 9.605139}
{-26.600000, -13.800000, -0.600000, -1.000000, 8.834700}
{-26.600000, -13.800000, -0.600000, -0.333333, 9.000170}
{-26.600000, -13.800000, -0.600000, 0.333333, 9.179259}
{-26.600000, -13.800000, -0.600000, 1.000000, 9.368424}
{-26.600000, -13.800000, -0.200000, -1.000000, 8.612326}
{-26.600000, -13.800000, -0.200000, -0.333333, 8.772804}
{-26.600000, -13.800000, -0.200000, 0.333333, 8.948378}
{-26.600000, -13.800000, -0.200000, 1.000000, 9.135422}
{-26.600000, -13.800000, 0.200000, -1.000000, 8.393766}
{-26.600000, -13.800000, 0.200000, -0.333333, 8.549194}
{-26.600000, -13.800000, 0.200000, 0.333333, 8.721230}
{-26.600000, -13.800000, 0.200000, 1.000000, 8.906159}
{-26.600000, -13.800000, 0.600000, -1.000000, 8.179033}
{-26.600000, -13.800000, 0.600000, -0.333333, 8.329354}
{-26.600000, -13.800000, 0.600000, 0.333333, 8.497831}
{-26.600000, -13.800000, 0.600000, 1.000000, 8.680658}
{-26.600000, -13.800000, 1.000000, -1.000000, 7.968131}
{-26.600000, -13.800000, 1.000000, -0.333333, 8.113293}
{-26.600000, -13.800000, 1.000000, 0.333333, 8.278194}
{-26.600000, -13.800000, 1.000000, 1.000000, 8.458937}
{-26.600000, -15.000000, -1.000000, -1.000000, 9.721565}
{-26.600000, -15.000000, -1.000000, -0.333333, 9.891931}
{-26.600000, -15.000000, -1.000000, 0.333333, 10.073563}
{-26.600000, -15.000000, -1.000000, 1.000000, 10.263513}
{-26.600000, -15.000000, -0.600000, -1.000000, 9.492595}
{-26.600000, -15.000000, -0.600000, -0.333333, 9.658496}
{-26.600000, -15.000000, -0.600000, 0.333333, 9.836891}
{-26.600000, -15.000000, -0.600000, 1.000000, 10.024763}
{-26.600000, -15.000000, -0.200000, -1.000000, 9.267054}
{-26.600000, -15.000000, -0.200000, -0.333333, 9.428438}
{-26.600000, -15.000000, -0.200000, 0.333333, 9.603570}
{-26.600000, -15.000000, -0.200000, 1.000000, 9.789363}
{-26.600000, -15.000000, 0.200000, -1.000000, 9.044957}
{-26.600000, -15.000000, 0.200000, -0.333333, 9.201772}
{-26.600000, -15.000000, 0.200000, 0.333333, 9.373619}
{-26.600000, -15.000000, 0.200000, 1.000000, 9.557337}
{-26.600000, -15.000000, 0.600000, -1.000000, 8.826312}
{-26.600000, -15.000000, 0.600000, -0.333333, 8.978510}
{-26.600000, -15.000000, 0.600000, 0.333333, 9.147051}
{-26.600000, -15.000000, 0.600000, 1.000000, 9.328702}
{-26.600000, -15.000000, 1.000000, -1.000000, 8.611126}
{-26.600000, -15.000000, 1.000000, -0.333333, 8.758659}
{-26.600000, -15.000000, 1.000000, 0.333333, 8.923878}
{-26.600000, -15.000000, 1.000000, 1.000000, 9.103472}
{-27.950000, -3.000000, -1.000000, -1.000000, 2.369932}
{-27.950000, -3.000000, -1.000000, -0.333333, 2.544850}
{-27.950000, -3.000000, -1.000000, 0.333333, 2.749746}
{-27.950000, -3.000000, -1.000000, 1.000000, 2.924258}
{-27.950000, -3.000000, -0.600000, -1.000000, 2.182426}
{-27.950000, -3.000000, -0.600000, -0.333333, 2.314867}
{-27.950000, -3.000000, -0.600000, 0.333333, 2.504849}
{-27.950000, -3.000000, -0.600000, 1.000000, 2.687732}
{-27.950000, -3.000000, -0.200000, -1.000000, 2.015382}
{-27.950000, -3.000000, -0.200000, -0.333333, 2.103471}
{-27.950000, -3.000000, -0.200000, 0.333333, 2.277867}
{-27.950000, -3.000000, -0.200000, 1.000000, 2.470041}
{-27.950000, -3.000000, 0.200000, -1.000000, 1.868471}
{-27.950000, -3.000000, 0.200000, -0.333333, 1.911048}
{-27.950000, -3.000000, 0.200000, 0.333333, 2.069568}
{-27.950000, -3.000000, 0.200000, 1.000000, 2.272211}
{-27.950000, -3.000000, 0.600000, -1.000000, 1.740792}
{-27.950000, -3.000000, 0.600000, -0.333333, 1.737489}
{-27.950000, -3.000000, 0.600000, 0.333333, 1.880258}
{-27.950000, -3.000000, 0.600000, 1.000000, 2.094790}
{-27.950000, -3.000000, 1.000000, -1.000000, 1.630970}
{-27.950000, -3.000000, 1.000000, -0.333333, 1.582203}
{-27.950000, -3.000000, 1.000000, 0.333333, 1.709746}
{-27.950000, -3.000000, 1.000000, 1.000000, 1.937754}
{-27.950000, -4.200000, -1.000000, -1.000000, 3.178336}
{-27.950000, -4.200000, -1.000000, -0.333333, 3.346893}
{-27.950000, -4.200000, -1.000000, 0.333333, 3.543554}
{-27.950000, -4.200000, -1.000000, 1.000000, 3.735124}
{-27.950000, -4.200000, -0.600000, -1.000000, 2.978738}
{-27.950000, -4.200000, -0.600000, -0.333333, 3.121823}
{-27.950000, -4.200000, -0.600000, 0.333333, 3.307600}
{-27.950000, -4.200000, -0.600000, 1.000000, 3.501272}
{-27.950000, -4.200000, -0.200000, -1.000000, 2.793241}
{-27.950000, -4.200000, -0.200000, -0.333333, 2.910036}
